103158
3.87427207847052 2.29542288517145 3.87633735989588 2.29523886074012
3.87633735989588 2.29523886074012 3.87768025887555 2.29523886074012
3.87768025887555 2.29523886074012 3.87952017029366 2.29492593931204
3.87952017029366 2.29492593931204 3.88007523964386 2.29470063588382
3.88007523964386 2.29470063588382 3.88103517605878 2.29441461238274
3.88103517605878 2.29441461238274 3.88257688001383 2.2939683997421
3.88257688001383 2.2939683997421 3.88287262405288 2.29394429813423
3.88287262405288 2.29394429813423 3.88306663533829 2.29403164981799
3.88306663533829 2.29403164981799 3.88436825532107 2.29513932509438
3.88436825532107 2.29513932509438 3.88494476311804 2.29648249039016
3.88494476311804 2.29648249039016 3.8851755260265 2.29658661998878
3.8851755260265 2.29658661998878 3.88600463465287 2.29672703515726
3.88600463465287 2.29672703515726 3.88652341843321 2.29676112361921
3.88652341843321 2.29676112361921 3.88913498077717 2.29654640625632
3.88913498077717 2.29654640625632 3.8902126954913 2.29522914020214
3.8902126954913 2.29522914020214 3.89236532860041 2.29324615045447
3.89236532860041 2.29324615045447 3.8927774527791 2.29291165742156
3.8927774527791 2.29291165742156 3.89428999512021 2.29196636839263
3.89428999512021 2.29196636839263 3.89616126526016 2.28970214883385
3.89616126526016 2.28970214883385 3.89818779769165 2.28990574749918
3.89818779769165 2.28990574749918 3.89868967039908 2.28990095380922
3.89868967039908 2.28990095380922 3.8995890198992 2.2895833052702
3.8995890198992 2.2895833052702 3.90003383438027 2.28931419284205
3.90003383438027 2.28931419284205 3.90036346714419 2.28878948352828
3.90036346714419 2.28878948352828 3.90012617949107 2.28835285826756
3.90012617949107 2.28835285826756 3.90001086461587 2.28803807262671
3.90001086461587 2.28803807262671 3.90052944865913 2.28677873032624
3.90052944865913 2.28677873032624 3.90196229590462 2.28632313004275
3.90196229590462 2.28632313004275 3.9024723578324 2.28626480681488
3.9024723578324 2.28626480681488 3.90382138208258 2.28509887488964
3.90382138208258 2.28509887488964 3.90504317381168 2.28237166477535
3.90504317381168 2.28237166477535 3.90518132529323 2.28193071187786
3.90518132529323 2.28193071187786 3.90502373273572 2.28056337839518
3.90502373273572 2.28056337839518 3.90461453803423 2.27976509585843
3.90461453803423 2.27976509585843 3.90348202878068 2.27820235293077
3.90348202878068 2.27820235293077 3.90242994699204 2.27767384861245
3.90242994699204 2.27767384861245 3.90226043678866 2.27680139703934
3.90226043678866 2.27680139703934 3.90267722149925 2.27536635268595
3.90267722149925 2.27536635268595 3.90363223106616 2.27371785597119
3.90363223106616 2.27371785597119 3.90456979692792 2.27167134983152
3.90456979692792 2.27167134983152 3.90375220647326 2.2714792693379
3.90375220647326 2.2714792693379 3.90340819263945 2.27110709257556
3.90340819263945 2.27110709257556 3.90374994278634 2.27072885712174
3.90374994278634 2.27072885712174 3.90801020158214 2.26925266692951
3.90801020158214 2.26925266692951 3.90838357676697 2.26916558156186
3.90838357676697 2.26916558156186 3.9090379154468 2.26911684571391
3.9090379154468 2.26911684571391 3.91031057355272 2.26910852333551
3.91031057355272 2.26910852333551 3.91447043117542 2.26973256855794
3.91447043117542 2.26973256855794 3.91567517867355 2.26931585042637
3.91567517867355 2.26931585042637 3.91650408756284 2.26899101135241
3.91650408756284 2.26899101135241 3.91805085152395 2.26827821628665
3.91805085152395 2.26827821628665 3.9191681807593 2.26716075389325
3.9191681807593 2.26716075389325 3.9193159861998 2.2668237308573
3.9193159861998 2.2668237308573 3.91987851240105 2.26599235854401
3.91987851240105 2.26599235854401 3.92073178921431 2.2655027363776
3.92073178921431 2.2655027363776 3.9225594500914 2.26422528458171
3.9225594500914 2.26422528458171 3.92313123077744 2.26380343986504
3.92313123077744 2.26380343986504 3.92348915962795 2.26345549786862
3.92348915962795 2.26345549786862 3.92378596893144 2.26274643122839
3.92378596893144 2.26274643122839 3.92372777886162 2.26248450933518
3.92372777886162 2.26248450933518 3.92239566568436 2.26372347845331
3.92239566568436 2.26372347845331 3.92015721220913 2.26507356796793
3.92015721220913 2.26507356796793 3.9177595017007 2.26367227918136
3.9177595017007 2.26367227918136 3.91787827868532 2.26265628322549
3.91787827868532 2.26265628322549 3.91696954154235 2.25909210815961
3.91696954154235 2.25909210815961 3.91653804286673 2.25874429932125
3.91653804286673 2.25874429932125 3.91547637369818 2.25837831440844
3.91547637369818 2.25837831440844 3.9148524616338 2.25823423739347
3.9148524616338 2.25823423739347 3.91356781930297 2.25860361783666
3.91356781930297 2.25860361783666 3.91304490762293 2.25875168959327
3.91304490762293 2.25875168959327 3.9108790252874 2.25865947764053
3.9108790252874 2.25865947764053 3.9101724886502 2.2582025457765
3.9101724886502 2.2582025457765 3.91014758809401 2.25806239692413
3.91014758809401 2.25806239692413 3.91059426678784 2.25762677034882
3.91059426678784 2.25762677034882 3.91084154129506 2.25734074684775
3.91084154129506 2.25734074684775 3.9133152850526 2.25385739872095
3.9133152850526 2.25385739872095 3.91299384150903 2.25246389968057
3.91299384150903 2.25246389968057 3.91237219313158 2.25156548228683
3.91237219313158 2.25156548228683 3.91256260914952 2.25091693598237
3.91256260914952 2.25091693598237 3.91319277964246 2.24961531599959
3.91319277964246 2.24961531599959 3.91391043497721 2.24912809067816
3.91391043497721 2.24912809067816 3.91448840751278 2.24907476087733
3.91448840751278 2.24907476087733 3.91477815943938 2.24872808388243
3.91477815943938 2.24872808388243 3.91482915897426 2.24815836714624
3.91482915897426 2.24815836714624 3.91410670994955 2.24666273587805
3.91410670994955 2.24666273587805 3.91488721588602 2.24531863847589
3.91488721588602 2.24531863847589 3.91507397005746 2.2447210917063
3.91507397005746 2.2447210917063 3.91514920435826 2.24291160690364
3.91514920435826 2.24291160690364 3.91497889520655 2.24222317976186
3.91497889520655 2.24222317976186 3.91484613662621 2.24186558380649
3.91484613662621 2.24186558380649 3.91486531138606 2.24101210725615
3.91486531138606 2.24101210725615 3.91509021534011 2.24068953186911
3.91509021534011 2.24068953186911 3.91715982440224 2.24091217213624
3.91715982440224 2.24091217213624 3.91795903904537 2.23997826812098
3.91795903904537 2.23997826812098 3.91779678595596 2.23954976550158
3.91779678595596 2.23954976550158 3.91650169071786 2.23770932145126
3.91650169071786 2.23770932145126 3.91518049650107 2.23571814248323
3.91518049650107 2.23571814248323 3.91370683631187 2.23332808856294
3.91370683631187 2.23332808856294 3.91344651231532 2.23226129280928
3.91344651231532 2.23226129280928 3.91465225849885 2.23181048621576
3.91465225849885 2.23181048621576 3.91960447312488 2.22995126687975
3.91960447312488 2.22995126687975 3.92031959845659 2.22909918848898
3.92031959845659 2.22909918848898 3.91998989911364 2.22862521239397
3.91998989911364 2.22862521239397 3.91973783091647 2.22728244657235
3.91973783091647 2.22728244657235 3.91981492943002 2.22430157036423
3.91981492943002 2.22430157036423 3.92023291256311 2.22414677412586
3.92023291256311 2.22414677412586 3.92085769015484 2.22403418899078
3.92085769015484 2.22403418899078 3.9235291070443 2.22218222676874
3.9235291070443 2.22218222676874 3.92381746081133 2.22175905047153
3.92381746081133 2.22175905047153 3.92385873980823 2.2212586425027
3.92385873980823 2.2212586425027 3.92337384475275 2.2196222631709
3.92337384475275 2.2196222631709 3.923279169376 2.21918111053633
3.923279169376 2.21918111053633 3.92304794041435 2.21946473719242
3.92304794041435 2.21946473719242 3.92255465640144 2.21961254263292
3.92255465640144 2.21961254263292 3.92074630344225 2.21985742029516
3.92074630344225 2.21985742029516 3.91970873588156 2.21941626766058
3.91970873588156 2.21941626766058 3.91944455030142 2.21918111053633
3.91944455030142 2.21918111053633 3.91914634283836 2.21888303623132
3.91914634283836 2.21888303623132 3.91809932105579 2.21816777774155
3.91809932105579 2.21816777774155 3.91774538694692 2.21797882646221
3.91774538694692 2.21797882646221 3.91715376571076 2.21766843503716
3.91715376571076 2.21766843503716 3.9156410902116 2.21723700294057
3.9156410902116 2.21723700294057 3.91549088792612 2.21668426385633
3.91549088792612 2.21668426385633 3.91510792536136 2.21606614416732
3.91510792536136 2.21606614416732 3.91402435169284 2.21631834552255
3.91402435169284 2.21631834552255 3.91295775567626 2.21825026915632
3.91295775567626 2.21825026915632 3.91355643428931 2.2192562782581
3.91355643428931 2.2192562782581 3.91412069154527 2.2194211945086
3.91412069154527 2.2194211945086 3.9142206932442 2.21997153674787
3.9142206932442 2.21997153674787 3.91411283522005 2.22069618288048
3.91411283522005 2.22069618288048 3.91356142771635 2.22138947029125
3.91356142771635 2.22138947029125 3.91161239327258 2.22207789743304
3.91161239327258 2.22207789743304 3.91121478332183 2.22210459562296
3.91121478332183 2.22210459562296 3.91081064862641 2.22208994823697
3.91081064862641 2.22208994823697 3.91037615389456 2.22219194730672
3.91037615389456 2.22219194730672 3.90969485070869 2.22211424958192
3.90969485070869 2.22211424958192 3.90876647275269 2.22144879220453
3.90876647275269 2.22144879220453 3.90843683998877 2.22096529530863
3.90843683998877 2.22096529530863 3.90801872369763 2.22052287767254
3.90801872369763 2.22052287767254 3.9063326764115 2.22044158468026
3.9063326764115 2.22044158468026 3.90295845131037 2.22058233274388
3.90295845131037 2.22058233274388 3.90063617483982 2.22095317792567
3.90063617483982 2.22095317792567 3.8948232931285 2.22309356049377
3.8948232931285 2.22309356049377 3.89213250174211 2.22248755818772
3.89213250174211 2.22248755818772 3.89139687007001 2.22221485049209
3.89139687007001 2.22221485049209 3.89076064088559 2.22228875321234
3.89076064088559 2.22228875321234 3.89024185710524 2.22242444126988
3.89024185710524 2.22242444126988 3.88899216876372 2.22297664772191
3.88899216876372 2.22297664772191 3.88836319669327 2.22326453543575
3.88836319669327 2.22326453543575 3.88799548072576 2.22304708833274
3.88799548072576 2.22304708833274 3.88727948986669 2.22271073108707
3.88727948986669 2.22271073108707 3.88489422963636 2.21963444713289
3.88489422963636 2.21963444713289 3.88474522577337 2.21925028614564
3.88474522577337 2.21925028614564 3.88391019161357 2.21914236154247
3.88391019161357 2.21914236154247 3.88120974626823 2.21861878407216
3.88120974626823 2.21861878407216 3.8808375695059 2.21843436016667
3.8808375695059 2.21843436016667 3.88086306927333 2.21883203669645
3.88086306927333 2.21883203669645 3.88076613020965 2.22060283908427
3.88076613020965 2.22060283908427 3.87976977506683 2.22127568673368
3.87976977506683 2.22127568673368 3.87839784763127 2.22161990030457
3.87839784763127 2.22161990030457 3.87778705163526 2.22163907506442
3.87778705163526 2.22163907506442 3.87722698885802 2.22109379283122
3.87722698885802 2.22109379283122 3.87608515854065 2.22020403071103
3.87608515854065 2.22020403071103 3.87562456483012 2.21993265459595
3.87562456483012 2.21993265459595 3.87454838143362 2.21958351417704
3.87454838143362 2.21958351417704 3.87184314239832 2.21883689696544
3.87184314239832 2.21883689696544 3.86674531943969 2.21805645760799
3.86674531943969 2.21805645760799 3.86560841597033 2.21796910592423
3.86560841597033 2.21796910592423 3.86510427957598 2.21794500431637
3.86510427957598 2.21794500431637 3.86350425239306 2.21787709370857
3.86350425239306 2.21787709370857 3.86095420907028 2.21783335128767
3.86095420907028 2.21783335128767 3.85924292833282 2.21826964365325
3.85924292833282 2.21826964365325 3.85595578859934 2.21883210327547
3.85595578859934 2.21883210327547 3.85545165220499 2.21881279535757
3.85545165220499 2.21881279535757 3.85380315549023 2.21870600259786
3.85380315549023 2.21870600259786 3.85317771210822 2.21862850461014
3.85317771210822 2.21862850461014 3.85174033748888 2.21823575492838
3.85174033748888 2.21823575492838 3.85142282210792 2.21805392760495
3.85142282210792 2.21805392760495 3.85080696610584 2.21777043410691
3.85080696610584 2.21777043410691 3.8486787009207 2.21697281736044
3.8486787009207 2.21697281736044 3.84814540291241 2.21693153836354
3.84814540291241 2.21693153836354 3.84753940060636 2.21683466587889
3.84753940060636 2.21683466587889 3.84697214729418 2.21659225164066
3.84697214729418 2.21659225164066 3.84460619498175 2.2153219238007
3.84460619498175 2.2153219238007 3.84432989201865 2.21516293308362
3.84432989201865 2.21516293308362 3.84346689466741 2.21474987679855
3.84346689466741 2.21474987679855 3.83985990928701 2.21333427352112
3.83985990928701 2.21333427352112 3.83872553582069 2.21295117779831
3.83872553582069 2.21295117779831 3.83838611593976 2.21283985766474
3.83838611593976 2.21283985766474 3.83654880110371 2.21226781066259
3.83654880110371 2.21226781066259 3.83253448523458 2.21166167519849
3.83253448523458 2.21166167519849 3.82993830264592 2.21128883264588
3.82993830264592 2.21128883264588 3.82765717201421 2.21095380698075
3.82765717201421 2.21095380698075 3.82676993989705 2.21077457623939
3.82676993989705 2.21077457623939 3.82613737255913 2.21072723855101
3.82613737255913 2.21072723855101 3.82526705151489 2.21080347153721
3.82526705151489 2.21080347153721 3.8245495293382 2.21104595235446
3.8245495293382 2.21104595235446 3.82395311441208 2.21125434470976
3.82395311441208 2.21125434470976 3.82357507869534 2.21138044538738
3.82357507869534 2.21138044538738 3.82302966330409 2.2114750541851
3.82302966330409 2.2114750541851 3.82233517747083 2.21143024649976
3.82233517747083 2.21143024649976 3.82167944063142 2.21127871263374
3.82167944063142 2.21127871263374 3.82083342093213 2.21124722075385
3.82083342093213 2.21124722075385 3.81833903767613 2.21129802055164
3.81833903767613 2.21129802055164 3.81747604032489 2.21139509277337
3.81747604032489 2.21139509277337 3.81675871788528 2.21177805533813
3.81675871788528 2.21177805533813 3.81578400092631 2.21251974570171
3.81578400092631 2.21251974570171 3.81426180462625 2.21385072703551
3.81426180462625 2.21385072703551 3.81378196957685 2.2140906112707
3.81378196957685 2.2140906112707 3.81237102683132 2.21457051289913
3.81237102683132 2.21457051289913 3.81156129270188 2.21479368579848
3.81156129270188 2.21479368579848 3.80906584418145 2.21506506191356
3.80906584418145 2.21506506191356 3.80797867524545 2.214924447008
3.80797867524545 2.214924447008 3.80651573427965 2.21436451738881
3.80651573427965 2.21436451738881 3.80578729314248 2.21395971690312
3.80578729314248 2.21395971690312 3.80522563246858 2.2136073806909
3.80522563246858 2.2136073806909 3.804701389208 2.21350884373057
3.804701389208 2.21350884373057 3.80405164448105 2.21330278164123
3.80405164448105 2.21330278164123 3.80338265841522 2.21292214934243
3.80338265841522 2.21292214934243 3.80292213128372 2.21274757913297
3.80292213128372 2.21274757913297 3.80092456072908 2.21216954001837
3.80092456072908 2.21216954001837 3.8002119654004 2.21216581159284
3.8002119654004 2.21216581159284 3.79976102564882 2.21217566528888
3.79976102564882 2.21217566528888 3.79905322401011 2.21198178716152
3.79905322401011 2.21198178716152 3.79728355346575 2.21127871263374
3.79728355346575 2.21127871263374 3.79667289062779 2.21094421960082
3.79667289062779 2.21094421960082 3.7938887554452 2.21055266834155
3.7938887554452 2.21055266834155 3.79206708668056 2.21071159247961
3.79206708668056 2.21071159247961 3.79170822572367 2.21071638616957
3.79170822572367 2.21071638616957 3.78958968107651 2.21061931394783
3.78958968107651 2.21061931394783 3.78803099946951 2.21167499100394
3.78803099946951 2.21167499100394 3.78716061184625 2.21233432311082
3.78716061184625 2.21233432311082 3.78620560227935 2.21269431591117
3.78620560227935 2.21269431591117 3.78217677218228 2.21359113540825
3.78217677218228 2.21359113540825 3.78154746721669 2.21367589050995
3.78154746721669 2.21367589050995 3.78142935602234 2.21366583707683
3.78142935602234 2.21366583707683 3.78147502923504 2.21334159721411
3.78147502923504 2.21334159721411 3.78014557921887 2.20993088680605
3.78014557921887 2.20993088680605 3.77950309160589 2.20762805141146
3.77950309160589 2.20762805141146 3.7798182767209 2.20646211948622
3.7798182767209 2.20646211948622 3.78008232914298 2.20605239215251
3.78008232914298 2.20605239215251 3.78145012867885 2.20454251297249
3.78145012867885 2.20454251297249 3.78195626244402 2.20411081455979
3.78195626244402 2.20411081455979 3.7818338236129 2.2031768439655
3.7818338236129 2.2031768439655 3.78067028853264 2.20294594789899
3.78067028853264 2.20294594789899 3.77995649478148 2.20309029123007
3.77995649478148 2.20309029123007 3.77925834710171 2.20322597928761
3.77925834710171 2.20322597928761 3.77875394439125 2.20318723029375
3.77875394439125 2.20318723029375 3.77675670673175 2.20283808987484
3.77675670673175 2.20283808987484 3.77645483742219 2.2021969338424
3.77645483742219 2.2021969338424 3.77656755571532 2.20080909401934
3.77656755571532 2.20080909401934 3.77660637128821 2.19964788920503
3.77660637128821 2.19964788920503 3.77645563637051 2.19907843878495
3.77645563637051 2.19907843878495 3.7751470921689 2.19858635319453
3.7751470921689 2.19858635319453 3.77381384714818 2.19845545882695
3.77381384714818 2.19845545882695 3.77317142611423 2.19754878563383
3.77317142611423 2.19754878563383 3.77309632497149 2.19701548762555
3.77309632497149 2.19701548762555 3.77309632497149 2.19658405552895
3.77309632497149 2.19658405552895 3.77285151388828 2.19596833268493
3.77285151388828 2.19596833268493 3.77263173651932 2.19594609528982
3.77263173651932 2.19594609528982 3.77242733890566 2.19621081350218
3.77242733890566 2.19621081350218 3.77214610909455 2.19653558599711
3.77214610909455 2.19653558599711 3.77183092397954 2.19669550882057
3.77183092397954 2.19669550882057 3.77018748727085 2.19736462804446
3.77018748727085 2.19736462804446 3.76855749952566 2.19784066808931
3.76855749952566 2.19784066808931 3.76953487964572 2.1991603975675
3.76953487964572 2.1991603975675 3.76912555178618 2.20027333258704
3.76912555178618 2.20027333258704 3.76889771835492 2.2007777352975
3.76889771835492 2.2007777352975 3.76729782433006 2.20293502893852
3.76729782433006 2.20293502893852 3.76619021563269 2.20418105543354
3.76619021563269 2.20418105543354 3.7661682445537 2.2046099575271
3.7661682445537 2.2046099575271 3.76675014525188 2.20531070178892
3.76675014525188 2.20531070178892 3.76859718062591 2.20698330011155
3.76859718062591 2.20698330011155 3.77063350017441 2.20840855734793
3.77063350017441 2.20840855734793 3.77275564008904 2.20938420641328
3.77275564008904 2.20938420641328 3.77322835118253 2.20953946870483
3.77322835118253 2.20953946870483 3.773703459121 2.21054294780358
3.773703459121 2.21054294780358 3.77351077941613 2.21250762831875
3.77351077941613 2.21250762831875 3.77328540940888 2.21293679672842
3.77328540940888 2.21293679672842 3.77281509516037 2.21357675433837
3.77281509516037 2.21357675433837 3.77217513755043 2.21418035979943
3.77217513755043 2.21418035979943 3.77112305576179 2.21497790996689
3.77112305576179 2.21497790996689 3.77010672691079 2.21522758131908
3.77010672691079 2.21522758131908 3.76916929420708 2.21473296572562
3.76916929420708 2.21473296572562 3.76881049982922 2.21441072323373
3.76881049982922 2.21441072323373 3.76825057021003 2.21379480065262
3.76825057021003 2.21379480065262 3.76683729719855 2.21268472853125
3.76683729719855 2.21268472853125 3.76631132288326 2.21248579039782
3.76631132288326 2.21248579039782 3.7647041051654 2.2124009687171
3.7647041051654 2.2124009687171 3.76371267687059 2.21225562670061
3.76371267687059 2.21225562670061 3.76309469033964 2.2119235970917
3.76309469033964 2.2119235970917 3.76250320226153 2.21120567544084
3.76250320226153 2.21120567544084 3.76312371879552 2.21111878981028
3.76312371879552 2.21111878981028 3.76355994458208 2.21102171758855
3.76355994458208 2.21102171758855 3.76359403304403 2.21031864306076
3.76359403304403 2.21031864306076 3.76351873216421 2.20979519874851
3.76351873216421 2.20979519874851 3.76312358563747 2.20948727074747
3.76312358563747 2.20948727074747 3.76220612664193 2.20923407070683
3.76220612664193 2.20923407070683 3.76186317807256 2.20942182356368
3.76186317807256 2.20942182356368 3.76115411143233 2.20975997844309
3.76115411143233 2.20975997844309 3.75965721516262 2.20924245966426
3.75965721516262 2.20924245966426 3.75851545142428 2.20862673682024
3.75851545142428 2.20862673682024 3.75557991553371 2.20996976895796
3.75557991553371 2.20996976895796 3.75286974965039 2.21134182955157
3.75286974965039 2.21134182955157 3.75212446401933 2.21167618942643
3.75212446401933 2.21167618942643 3.75136200099924 2.21176587137614
3.75136200099924 2.21176587137614 3.75095240682359 2.21171986526831
3.75095240682359 2.21171986526831 3.75078649188767 2.21162998358152
3.75078649188767 2.21162998358152 3.75055000318288 2.21213445287101
3.75055000318288 2.21213445287101 3.75031497921668 2.21243259375504
3.75031497921668 2.21243259375504 3.74959246361294 2.21291016511752
3.74959246361294 2.21291016511752 3.74856967659629 2.21322761391946
3.74856967659629 2.21322761391946 3.74783504360959 2.21330278164123
3.74783504360959 2.21330278164123 3.74731865667423 2.21327128976134
3.74731865667423 2.21327128976134 3.74651384939281 2.21316955700769
3.74651384939281 2.21316955700769 3.74606603885551 2.21279984366936
3.74606603885551 2.21279984366936 3.74487780295614 2.21258765630951
3.74487780295614 2.21258765630951 3.74332391503911 2.21142891491922
3.74332391503911 2.21142891491922 3.74118353247101 2.21017330104427
3.74118353247101 2.21017330104427 3.74063811707976 2.20985831566634
3.74063811707976 2.20985831566634 3.7400611432296 2.20944126463964
3.7400611432296 2.20944126463964 3.73956652763614 2.20905097838189
3.73956652763614 2.20905097838189 3.73919328560937 2.20865097158616
3.73919328560937 2.20865097158616 3.73885999099895 2.20813218780581
3.73885999099895 2.20813218780581 3.73766602930324 2.20716253085291
3.73766602930324 2.20716253085291 3.73724924459264 2.20694441795963
3.73724924459264 2.20694441795963 3.73634250482049 2.20609000930291
3.73634250482049 2.20609000930291 3.73629776371418 2.20553234337065
3.73629776371418 2.20553234337065 3.73555720519406 2.20440416175386
3.73555720519406 2.20440416175386 3.73480566113444 2.20396287596124
3.73480566113444 2.20396287596124 3.73377668226826 2.20413611459015
3.73377668226826 2.20413611459015 3.73268045858455 2.20452034215642
3.73268045858455 2.20452034215642 3.73179509068016 2.20366699876413
3.73179509068016 2.20366699876413 3.73055871814409 2.20271691604524
3.73055871814409 2.20271691604524 3.72986057046432 2.20224660179673
3.72986057046432 2.20224660179673 3.72889104666948 2.20240652462019
3.72889104666948 2.20240652462019 3.72816853106574 2.20228541736962
3.72816853106574 2.20228541736962 3.7269906149156 2.20155324780693
3.7269906149156 2.20155324780693 3.72388297223959 2.20151942566109
3.72388297223959 2.20151942566109 3.72256404170972 2.20128666538182
3.72256404170972 2.20128666538182 3.71834146664335 2.20070489784169
3.71834146664335 2.20070489784169 3.71649556311279 2.20080423375035
3.71649556311279 2.20080423375035 3.7151853544355 2.20030742104899
3.7151853544355 2.20030742104899 3.71433447446721 2.19966500001504
3.71433447446721 2.19966500001504 3.71356601933467 2.19961899390721
3.71356601933467 2.19961899390721 3.71178676141039 2.19979835780662
3.71178676141039 2.19979835780662 3.71021349899643 2.20053285763527
3.71021349899643 2.20053285763527 3.70998752977793 2.20073299419119
3.70998752977793 2.20073299419119 3.70925356258151 2.20074131656959
3.70925356258151 2.20074131656959 3.7088438352478 2.20085037301623
3.7088438352478 2.20085037301623 3.70652155877725 2.20217150065399
3.70652155877725 2.20217150065399 3.70491207737246 2.20379802628976
3.70491207737246 2.20379802628976 3.70362983188661 2.20516269661134
3.70362983188661 2.20516269661134 3.70338968133532 2.20551909414422
3.70338968133532 2.20551909414422 3.70315951763811 2.20603055423157
3.70315951763811 2.20603055423157 3.70270125419353 2.20660992492672
3.70270125419353 2.20660992492672 3.70196435751991 2.20737118952432
3.70196435751991 2.20737118952432 3.70122746084628 2.2081275272739
3.70122746084628 2.2081275272739 3.70014761560328 2.20862913366522
3.70014761560328 2.20862913366522 3.69700967946987 2.20940744249379
3.69700967946987 2.20940744249379 3.69556498115753 2.21020725634817
3.69556498115753 2.21020725634817 3.69281599970132 2.21126899209576
3.69281599970132 2.21126899209576 3.68925508700778 2.21284718135774
3.68925508700778 2.21284718135774 3.68877754893481 2.21310644008986
3.68877754893481 2.21310644008986 3.68770369580426 2.21335857486606
3.68770369580426 2.21335857486606 3.68345911636938 2.21393534897915
3.68345911636938 2.21393534897915 3.68252341472038 2.2140227006629
3.68252341472038 2.2140227006629 3.68213565846567 2.21404706858688
3.68213565846567 2.21404706858688 3.6806908935743 2.21401298012492
3.6806908935743 2.21401298012492 3.67947885567269 2.21387243179839
3.67947885567269 2.21387243179839 3.67851402569927 2.2138482636115
3.67851402569927 2.2138482636115 3.67802926380185 2.21404946543186
3.67802926380185 2.21404946543186 3.67731047662363 2.21450147044787
3.67731047662363 2.21450147044787 3.67654691504959 2.21430026862751
3.67654691504959 2.21430026862751 3.67595183170402 2.21383854307352
3.67595183170402 2.21383854307352 3.67568754625534 2.21351856426855
3.67568754625534 2.21351856426855 3.67520637962539 2.21285916558265
3.67520637962539 2.21285916558265 3.67497981119565 2.21178777587611
3.67497981119565 2.21178777587611 3.67485371051804 2.20986297619825
3.67485371051804 2.20986297619825 3.67441255788346 2.20774429839304
3.67441255788346 2.20774429839304 3.67359316979507 2.2065663822429
3.67359316979507 2.2065663822429 3.67347199596548 2.20590698355699
3.67347199596548 2.20590698355699 3.67367073436182 2.20545597722639
3.67367073436182 2.20545597722639 3.67399554014627 2.20510463969958
3.67399554014627 2.20510463969958 3.67398585289781 2.20470936001478
3.67398585289781 2.20470936001478 3.67267204895304 2.20309029123007
3.67267204895304 2.20309029123007 3.67225752792937 2.2026914162778
3.67225752792937 2.2026914162778 3.67201271684617 2.20322105243959
3.67201271684617 2.20322105243959 3.67157635790156 2.20367671930211
3.67157635790156 2.20367671930211 3.67009763770629 2.20432406718408
3.67009763770629 2.20432406718408 3.6697267925245 2.20441847624472
3.6697267925245 2.20441847624472 3.66883233658288 2.20441847624472
3.66883233658288 2.20441847624472 3.66831351951302 2.20433132429805
3.66831351951302 2.20433132429805 3.66771600603295 2.2040986305978
3.66771600603295 2.2040986305978 3.66765055884916 2.20359442762442
3.66765055884916 2.20359442762442 3.66680091059288 2.20322105243959
3.66680091059288 2.20322105243959 3.6647695178924 2.2028089282609
3.6647695178924 2.2028089282609 3.66123040983028 2.20177156043729
3.66123040983028 2.20177156043729 3.66039171382398 2.20192302772429
3.66039171382398 2.20192302772429 3.65973714211755 2.2015243525091
3.65973714211755 2.2015243525091 3.65955777821814 2.20118013893821
3.65955777821814 2.20118013893821 3.65870942825289 2.20209147266324
3.65870942825289 2.20209147266324 3.65769123518913 2.20259560905759
3.65769123518913 2.20259560905759 3.65654228091584 2.20270226865925
3.65654228091584 2.20270226865925 3.6538418355705 2.20314848129989
3.6538418355705 2.20314848129989 3.65324069353344 2.20342944479489
3.65324069353344 2.20342944479489 3.6526879544492 2.20386101004954
3.6526879544492 2.20386101004954 3.65225632261552 2.20427806107625
3.65225632261552 2.20427806107625 3.65094265182881 2.20484531438843
3.65094265182881 2.20484531438843 3.65032210200531 2.20519432164929
3.65032210200531 2.20519432164929 3.64978404359657 2.2058051176453
3.64978404359657 2.2058051176453 3.64944465700516 2.2073928942872
3.64944465700516 2.2073928942872 3.64991493796415 2.20830183116725
3.64991493796415 2.20830183116725 3.64991487138512 2.20850183456511
3.64991487138512 2.20850183456511 3.6496045465391 2.20877693910572
3.6496045465391 2.20877693910572 3.64910523712423 2.20886675421348
3.64910523712423 2.20886675421348 3.64857676609541 2.20862374076401
3.64857676609541 2.20862374076401 3.64805981323832 2.20857780123521
3.64805981323832 2.20857780123521 3.6481550545368 2.20929572288606
3.6481550545368 2.20929572288606 3.6483368152812 2.20980724955244
3.6483368152812 2.20980724955244 3.64926033296821 2.21005206063565
3.64926033296821 2.21005206063565 3.64865439724119 2.21100240967064
3.64865439724119 2.21100240967064 3.64654304312898 2.21210289441209
3.64654304312898 2.21210289441209 3.64539398898715 2.21111632638627
3.64539398898715 2.21111632638627 3.64513945736596 2.2105901523339
3.64513945736596 2.2105901523339 3.64412129759171 2.21082770630313
3.64412129759171 2.21082770630313 3.64175061816835 2.21151147291301
3.64175061816835 2.21151147291301 3.64110094002043 2.21255383416367
3.64110094002043 2.21255383416367 3.64090699531404 2.21313546854574
3.64090699531404 2.21313546854574 3.63825029238961 2.21448822122145
3.63825029238961 2.21448822122145 3.63716671872108 2.21417296952741
3.63716671872108 2.21417296952741 3.63701698248879 2.21377116509794
3.63701698248879 2.21377116509794 3.63761759189363 2.21349552792512
3.63761759189363 2.21349552792512 3.63704547831245 2.21277740653718
3.63704547831245 2.21277740653718 3.63570990302578 2.21352828480653
3.63570990302578 2.21352828480653 3.63524687918075 2.21387975549139
3.63524687918075 2.21387975549139 3.63485655963349 2.2138651081054
